25490	336+621	0	138707	1	543764at2759_556484_1:002563|AGNL01001233_1|+|121|1.151e-28|1|336|956|336[336]:956[956]:621[621]
25529	3887-687	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01002481_1|-|215|5.813e-57|1|3201|3887|3887[3887]:3201[3201]:687[687]
25543	659+719	0	148940	1	1454155at2759_637379_1:000bb7|AGNL01002929_1|+|181|9.987e-47|2|659|1377|659[659]:1177[1177]:519[519]|1189[1189]:1377[1377]:189[189]
25551	1991-877	0	82668	-1	1454155at2759_637379_1:002706|AGNL01003185_1|-|205|5.953e-54|2|1115|1991|1991[1991]:1608[1608]:384[384]|1597[1597]:1115[1115]:483[483]
25552	2341+393	0	177347	1	1454155at2759_637379_1:0072c3|AGNL01003217_1|+|87|1.978e-18|1|2341|2733|2341[2341]:2733[2733]:393[393]
25553	7412+1584	0	33868	1	320059at2759_4565_0:016428|AGNL01003249_1|+|231|8.871e-62|1|7412|8995|7412[7412]:8995[8995]:1584[1584]
25571	10339+453	0	177347	1	1454155at2759_637379_1:0072c3|AGNL01003825_1|+|192|4.877e-50|1|10339|10791|10339[10339]:10791[10791]:453[453]
25578	983+696	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01004049_1|+|214|1.163e-56|1|983|1678|983[983]:1678[1678]:696[696]
25608	1667+474	0	177347	1	1454155at2759_637379_1:0072c3|AGNL01005009_1|+|218|7.267e-58|1|1667|2140|1667[1667]:2140[2140]:474[474]
25623	539+432	0	262546	1	1454155at2759_637379_1:00316a|AGNL01005489_1|+|203|2.381e-53|1|539|970|539[539]:970[970]:432[432]
25624	2206+699	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01005521_1|+|214|1.163e-56|1|2206|2904|2206[2206]:2904[2904]:699[699]
25652	5039-1077	0	298054	-1	179362at2759_378494_0:0041ae|AGNL01006417_1|-|124|1.439e-29|1|3963|5039|5039[5039]:3963[3963]:1077[1077]
25703	1897-738	0	253080	-1	923657at2759_637379_1:003c58|AGNL01008049_1|-|508|3.653e-145|1|1160|1897|1897[1897]:1160[1160]:738[738]
25711	917-918	0	186809	-1	1049599at2759_637379_1:001d50|AGNL01008305_1|-|472|2.51e-134|3|0|917|917[917]:678[678]:240[240]|600[582]:280[280]:321[303]|233[209]:0[0]:234[210]
25754	1208+915	0	138142	1	1014314at2759_4781_1:0015d0|AGNL01009681_1|+|57|2.124e-09|1|1208|2122|1208[1208]:2122[2122]:915[915]
25765	2785-2367	0	272012	-1	369837at2759_637379_1:0021cf|AGNL01010033_1|-|1469|0|1|419|2785|2785[2785]:419[419]:2367[2367]
25832	1576-722	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01012177_1|-|205|5.953e-54|2|855|1576|1576[1576]:1145[1145]:432[432]|1133[1133]:855[855]:279[279]
25934	9540-4971	0	89855	-1	1324510at2759_3847_0:007f7b|AGNL01015441_1|-|1133|0|3|4570|9540|9540[9540]:8635[8635]:906[906]|8439[8439]:6163[6163]:2277[2277]|6069[6066]:4570[4570]:1500[1497]
25967	1441-723	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01016497_1|-|196|3.048e-51|1|719|1441|1441[1441]:719[719]:723[723]
25971	283-282	0	177347	-1	1454155at2759_637379_1:0072c3|AGNL01016625_1|-|102|6.037e-23|1|2|283|283[283]:2[2]:282[282]
25982	4255+1611	0	45979	1	1287401at2759_759273_1:002897|AGNL01016977_1|+|211|9.301e-56|1|4255|5865|4255[4255]:5865[5865]:1611[1611]
25999	358+693	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01017521_1|+|214|1.163e-56|1|358|1050|358[358]:1050[1050]:693[693]
26014	3374+198	0	181190	1	1138059at2759_1257118_1:001a75|AGNL01018001_1|+|51|1.359e-07|1|3374|3571|3374[3374]:3571[3571]:198[198]
26025	1253-492	0	261771	-1	1323575at2759_556484_1:00015b|AGNL01018353_1|-|39|0.0005568|1|762|1253|1253[1253]:762[762]:492[492]
26036	558+441	0	128578	1	1019762at2759_4577_0:0021a5|AGNL01018705_1|+|134|1.406e-32|1|558|998|558[558]:998[998]:441[441]
26061	10935+1017	0	222726	1	604979at2759_412030_1:00677a|AGNL01019505_1|+|116|3.685e-27|1|10935|11951|10935[10935]:11951[11951]:1017[1017]
26100	713+762	0	120731	1	604979at2759_66420_0:000fdb|AGNL01020753_1|+|64|1.659e-11|1|713|1474|713[713]:1474[1474]:762[762]
26122	1065-996	0	205746	-1	160593at2759_637379_1:004630|AGNL01021457_1|-|480|9.806e-137|2|70|1065|1065[1065]:403[403]:663[663]|156[153]:70[70]:87[84]
26301	9+165	0	130172	1	858842at2759_6573_0:005a63|AGNL01027185_1|+|44|1.74e-05|1|9|173|9[9]:173[173]:165[165]
26308	9+1610	0	92139	1	671846at2759_637379_1:004fde|AGNL01027409_1|+|990|2.925e-290|2|9|1618|9[9]:1352[1352]:1344[1344]|1472[1472]:1618[1618]:147[147]
26308	505+264	0	207246	1	671846at2759_8030_0:00ac27|AGNL01027409_1|+|52|6.797e-08|1|505|768|505[505]:768[768]:264[264]
26358	796+429	0	180743	1	97116at2759_114742_1:0020c4|AGNL01029009_1|+|71|1.296e-13|1|796|1224|796[796]:1224[1224]:429[429]
26370	674-444	0	177347	-1	1454155at2759_637379_1:0072c3|AGNL01029393_1|-|173|2.557e-44|1|231|674|674[674]:231[231]:444[444]
26395	1518-585	0	127517	-1	1249159at2759_370354_1:00193d|AGNL01030193_1|-|113|2.948e-26|1|934|1518|1518[1518]:934[934]:585[585]
26425	449+267	0	177347	1	1454155at2759_637379_1:0072c3|AGNL01031153_1|+|101|1.207e-22|1|449|715|449[449]:715[715]:267[267]
26582	3701-612	0	127517	-1	1249159at2759_370354_1:00193d|AGNL01036177_1|-|135|7.028e-33|1|3090|3701|3701[3701]:3090[3090]:612[612]
26714	830-734	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01040401_1|-|193|2.438e-50|2|97|830|830[830]:474[474]:357[357]|465[465]:97[97]:369[369]
26724	486-288	0	177347	-1	1454155at2759_637379_1:0072c3|AGNL01040721_1|-|113|2.948e-26|1|199|486|486[486]:199[199]:288[288]
26725	2189-724	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01040753_1|-|200|1.905e-52|2|1466|2189|2189[2189]:1941[1941]:249[249]|1930[1930]:1466[1466]:465[465]
26833	484-483	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01044209_1|-|105|7.546e-24|1|2|484|484[484]:2[2]:483[483]
26886	2079-701	0	82668	-1	1454155at2759_637379_1:002706|AGNL01045905_1|-|185|6.242e-48|2|1379|2079|2079[2079]:1702[1702]:378[378]|1681[1681]:1379[1379]:303[303]
26897	1015-477	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01046257_1|-|148|8.579e-37|1|539|1015|1015[1015]:539[539]:477[477]
26897	1235-393	0	262546	-1	1454155at2759_637379_1:00316a|AGNL01046257_1|-|72|6.482e-14|1|843|1235|1235[1235]:843[843]:393[393]
26918	166+228	0	33620	1	1079827at2759_43151_0:00269f|AGNL01046929_1|+|114|1.474e-26|1|166|393|166[166]:393[393]:228[228]
26934	3529-566	0	177347	-1	1454155at2759_637379_1:0072c3|AGNL01047441_1|-|91|1.236e-19|2|2964|3529|3529[3529]:3341[3341]:189[189]|3125[3125]:2964[2964]:162[162]
26951	1241-432	0	262546	-1	1454155at2759_637379_1:00316a|AGNL01047985_1|-|213|2.325e-56|1|810|1241|1241[1241]:810[810]:432[432]
26969	1277+807	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01048561_1|+|332|3.499e-92|2|1277|2083|1277[1277]:1816[1816]:540[540]|1889[1889]:2083[2083]:195[195]
27000	41+285	0	243617	1	679187at2759_637379_1:00831d|AGNL01049553_1|+|193|2.438e-50|1|41|325|41[41]:325[325]:285[285]
27020	419+819	0	77337	1	719531at2759_130081_0:001843|AGNL01050193_1|+|69|5.186e-13|1|419|1237|419[419]:1237[1237]:819[819]
27026	1282-699	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01050385_1|-|201|9.525e-53|1|584|1282|1282[1282]:584[584]:699[699]
27029	1055+678	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01050481_1|+|208|7.441e-55|1|1055|1732|1055[1055]:1732[1732]:678[678]
27064	3433-855	0	82668	-1	1454155at2759_637379_1:002706|AGNL01000722_1|-|218|7.267e-58|1|2579|3433|3433[3433]:2579[2579]:855[855]
27064	7017-687	0	148940	-1	1454155at2759_637379_1:000bb7|AGNL01000722_1|-|183|2.497e-47|1|6331|7017|7017[7017]:6331[6331]:687[687]
27078	3227-760	0	44794	-1	1380409at2759_637379_1:000386|AGNL01001170_1|-|438|4.313e-124|2|2468|3227|3227[3227]:3129[3129]:99[99]|3010[3010]:2468[2468]:543[543]
27078	3362-288	0	73204	-1	1380409at2759_637379_1:006acd|AGNL01001170_1|-|212|4.651e-56|1|3075|3362|3362[3362]:3075[3075]:288[288]
27114	962+720	0	148940	1	1454155at2759_637379_1:000bb7|AGNL01002322_1|+|221|9.083e-59|1|962|1681|962[962]:1681[1681]:720[720]
27124	4750-1272	0	139473	-1	457861at2759_637379_1:00087d|AGNL01002642_1|-|858|1.593e-250|1|3479|4750|4750[4750]:3479[3479]:1272[1272]
27135	1604-808	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01002994_1|-|403|1.482e-113|2|797|1604|1604[1604]:1416[1416]:189[189]|1408[1408]:797[797]:612[612]
27135	4218-552	0	262546	-1	1454155at2759_637379_1:00316a|AGNL01002994_1|-|276|2.521e-75|1|3667|4218|4218[4218]:3667[3667]:552[552]
27138	1605+886	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01003090_1|+|154|1.34e-38|3|1605|2490|1605[1605]:1754[1754]:150[150]|2018[2018]:2236[2236]:219[219]|2317[2317]:2490[2490]:174[174]
27154	1377-702	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01003602_1|-|209|3.721e-55|1|676|1377|1377[1377]:676[676]:702[702]
27155	1816-848	0	82668	-1	1454155at2759_637379_1:002706|AGNL01003634_1|-|201|9.525e-53|2|969|1816|1816[1816]:1313[1313]:504[504]|1298[1298]:969[969]:330[330]
27155	2742+684	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01003634_1|+|201|9.525e-53|1|2742|3425|2742[2742]:3425[3425]:684[684]
27224	2336-675	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01005842_1|-|195|6.096e-51|1|1662|2336|2336[2336]:1662[1662]:675[675]
27242	285-270	0	177347	-1	1454155at2759_637379_1:0072c3|AGNL01006418_1|-|99|4.83e-22|1|16|285|285[285]:16[16]:270[270]
27273	209+705	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01007410_1|+|203|2.381e-53|1|209|913|209[209]:913[913]:705[705]
27284	2683-411	0	72222	-1	1287094at2759_51953_0:00354e|AGNL01007762_1|-|44|1.74e-05|1|2273|2683|2683[2683]:2273[2273]:411[411]
27284	831+708	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01007762_1|+|211|9.301e-56|1|831|1538|831[831]:1538[1538]:708[708]
27364	4375+702	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01010322_1|+|219|3.633e-58|1|4375|5076|4375[4375]:5076[5076]:702[702]
27373	1623-1244	0	225633	-1	671536at2759_741275_1:0018b0|AGNL01010610_1|-|495|2.992e-141|6|380|1623|1623[1623]:1516[1516]:108[108]|1447[1432]:1268[1268]:180[165]|1208[1196]:1032[1032]:177[165]|940[940]:809[809]:132[132]|752[746]:558[558]:195[189]|475[475]:380[380]:96[96]
27395	4860-513	0	72907	-1	1312453at2759_5949_1:0015a8|AGNL01011314_1|-|67|2.074e-12|1|4348|4860|4860[4860]:4348[4348]:513[513]
27420	1663-708	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01012114_1|-|218|7.267e-58|1|956|1663|1663[1663]:956[956]:708[708]
27454	820+705	0	148940	1	1454155at2759_637379_1:000bb7|AGNL01013202_1|+|166|3.273e-42|1|820|1524|820[820]:1524[1524]:705[705]
27467	10879+1593	0	177346	1	1593937at2759_637379_1:005ad4|AGNL01013618_1|+|803|5.738e-234|2|10879|12471|10879[10879]:12246[12246]:1368[1368]|12298[12310]:12471[12471]:174[162]
27488	8107+372	0	61731	1	1038775at2759_4100_0:002cc3|AGNL01014290_1|+|40|0.0002784|1|8107|8478|8107[8107]:8478[8478]:372[372]
27488	4123+771	0	166245	1	160593at2759_44056_1:000318|AGNL01014290_1|+|176|3.196e-45|1|4123|4893|4123[4123]:4893[4893]:771[771]
27493	998-699	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01014450_1|-|197|1.524e-51|1|300|998|998[998]:300[300]:699[699]
27514	3877-699	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01015122_1|-|199|3.81e-52|1|3179|3877|3877[3877]:3179[3179]:699[699]
27515	7510+402	0	261089	1	679187at2759_4565_0:023261|AGNL01015154_1|+|71|1.296e-13|1|7510|7911|7510[7510]:7911[7911]:402[402]
27525	447+922	0	215211	1	1626636at2759_637379_1:00302c|AGNL01015474_1|+|554|5.191e-159|2|447|1368|447[447]:767[767]:321[321]|841[844]:1368[1368]:528[525]
27531	1528-624	0	126750	-1	1287094at2759_296543_1:000bef|AGNL01015666_1|-|214|1.163e-56|1|905|1528|1528[1528]:905[905]:624[624]
27538	3948+2814	0	272013	1	1173229at2759_637379_1:0031b3|AGNL01015890_1|+|1554|0|3|3948|6761|3948[3948]:5291[5291]:1344[1344]|5352[5370]:5612[5612]:261[243]|6027[6027]:6761[6761]:735[735]
27541	1330-762	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01015986_1|-|194|1.219e-50|1|569|1330|1330[1330]:569[569]:762[762]
27554	6597-729	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01016402_1|-|205|5.953e-54|1|5869|6597|6597[6597]:5869[5869]:729[729]
27587	2349-2012	0	101605	-1	1342242at2759_637379_1:003618|AGNL01017458_1|-|1257|0|3|338|2349|2349[2349]:781[781]:1569[1569]|735[735]:565[565]:171[171]|469[469]:338[338]:132[132]
27617	1076+435	0	180743	1	97116at2759_114742_1:0020c4|AGNL01018418_1|+|70|2.593e-13|1|1076|1510|1076[1076]:1510[1510]:435[435]
27621	3400+909	0	77337	1	719531at2759_130081_0:001843|AGNL01018546_1|+|57|2.124e-09|1|3400|4308|3400[3400]:4308[4308]:909[909]
27639	2099+600	0	153163	1	621827at2759_1314771_1:0024cb|AGNL01019122_1|+|115|7.369e-27|1|2099|2698|2099[2099]:2698[2698]:600[600]
27640	1071+463	0	265195	1	1312453at2759_101020_0:001461|AGNL01019154_1|+|117|1.842e-27|2|1071|1533|1071[1071]:1259[1259]:189[189]|1288[1288]:1533[1533]:246[246]
27646	318-102	0	73213	-1	687505at2759_6412_0:0041cc|AGNL01019346_1|-|45|8.7e-06|1|217|318|318[318]:217[217]:102[102]
27649	399+216	0	201140	1	975557at2759_145388_0:0039b9|AGNL01019442_1|+|45|8.7e-06|1|399|614|399[399]:614[614]:216[216]
27680	2277-981	0	42253	-1	39650at2759_36646_1:000574|AGNL01020434_1|-|159|4.189e-40|1|1297|2277|2277[2277]:1297[1297]:981[981]
27696	185-186	0	33620	-1	1079827at2759_43151_0:00269f|AGNL01020946_1|-|112|5.896e-26|1|0|185|185[185]:0[0]:186[186]
27758	1083-729	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01022930_1|-|192|4.877e-50|1|355|1083|1083[1083]:355[355]:729[729]
27765	1437-696	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01023154_1|-|205|5.953e-54|1|742|1437|1437[1437]:742[742]:696[696]
27834	6095-585	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01025362_1|-|104|1.509e-23|1|5511|6095|6095[6095]:5511[5511]:585[585]
27844	142+708	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01025682_1|+|179|3.995e-46|1|142|849|142[142]:849[849]:708[708]
27852	2557-696	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01025938_1|-|216|2.907e-57|1|1862|2557|2557[2557]:1862[1862]:696[696]
27853	6738-1626	0	33868	-1	320059at2759_4565_0:016428|AGNL01025970_1|-|202|4.762e-53|1|5113|6738|6738[6738]:5113[5113]:1626[1626]
27853	2040-1098	0	122027	-1	1108845at2759_8022_0:000679|AGNL01025970_1|-|89|4.946e-19|1|943|2040|2040[2040]:943[943]:1098[1098]
27862	620-162	0	130172	-1	858842at2759_6573_0:005a63|AGNL01026258_1|-|43|3.48e-05|1|459|620|620[620]:459[459]:162[162]
27878	185-159	0	73213	-1	687505at2759_6412_0:0041cc|AGNL01026770_1|-|45|8.7e-06|1|27|185|185[185]:27[27]:159[159]
27891	2794-2321	0	82671	-1	176625at2759_637379_1:004fa2|AGNL01027186_1|-|1478|0|2|474|2794|2794[2794]:1985[1985]:810[810]|1889[1889]:474[474]:1416[1416]
27891	3149+297	0	177347	1	1454155at2759_637379_1:0072c3|AGNL01027186_1|+|101|1.207e-22|1|3149|3445|3149[3149]:3445[3445]:297[297]
27932	2746-255	0	287716	-1	1379600at2759_29729_0:0037a9|AGNL01028498_1|-|122|5.757e-29|1|2492|2746|2746[2746]:2492[2492]:255[255]
27961	3724+510	0	180743	1	97116at2759_114742_1:0020c4|AGNL01029426_1|+|76|4.051e-15|1|3724|4233|3724[3724]:4233[4233]:510[510]
27986	344+699	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01030226_1|+|204|1.191e-53|1|344|1042|344[344]:1042[1042]:699[699]
28071	7633-870	0	78151	-1	1348942at2759_1519565_1:000d41|AGNL01032946_1|-|97|1.932e-21|1|6764|7633|7633[7633]:6764[6764]:870[870]
28145	885-702	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01035314_1|-|203|2.381e-53|1|184|885|885[885]:184[184]:702[702]
28156	2021-216	0	272016	-1	887370at2759_637379_1:0065d0|AGNL01035666_1|-|95|7.727e-21|1|1806|2021|2021[2021]:1806[1806]:216[216]
28194	2246-702	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01036882_1|-|222|4.542e-59|1|1545|2246|2246[2246]:1545[1545]:702[702]
28208	11+540	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01037330_1|+|156|3.351e-39|1|11|550|11[11]:550[550]:540[540]
28220	19687+643	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01037714_1|+|208|7.441e-55|2|19687|20329|19687[19687]:19920[19920]:234[234]|19931[19931]:20329[20329]:399[399]
28287	2382-732	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01039858_1|-|224|1.135e-59|1|1651|2382|2382[2382]:1651[1651]:732[732]
28292	734+744	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01040018_1|+|201|9.525e-53|1|734|1477|734[734]:1477[1477]:744[744]
28346	10975-240	0	186813	-1	887370at2759_637379_1:005b2d|AGNL01041746_1|-|83|3.165e-17|1|10736|10975|10975[10975]:10736[10736]:240[240]
28347	936-612	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01041778_1|-|188|7.803e-49|1|325|936|936[936]:325[325]:612[612]
28402	616-321	0	171430	-1	1079827at2759_1172189_1:004ef8|AGNL01043538_1|-|181|9.987e-47|1|296|616|616[616]:296[296]:321[321]
28431	1484-567	0	77833	-1	937686at2759_1399860_1:0005f1|AGNL01044466_1|-|129|4.498e-31|1|918|1484|1484[1484]:918[918]:567[567]
28481	590+813	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01046066_1|+|424|7.066e-120|1|590|1402|590[590]:1402[1402]:813[813]
28495	636+585	0	232712	1	814241at2759_4572_0:005944|AGNL01046514_1|+|60|2.655e-10|1|636|1220|636[636]:1220[1220]:585[585]
28507	1493+1171	0	82668	1	1454155at2759_637379_1:002706|AGNL01046898_1|+|214|1.163e-56|2|1493|2663|1493[1493]:1714[1714]:222[222]|2010[2016]:2663[2663]:654[648]
28523	135+445	0	6928	1	1440961at2759_637379_1:0066ef|AGNL01047410_1|+|103|3.019e-23|2|135|579|135[135]:413[413]:279[279]|508[508]:579[579]:72[72]
28538	6488+441	0	221690	1	1014314at2759_315563_0:002f6b|AGNL01047890_1|+|53|3.399e-08|1|6488|6928|6488[6488]:6928[6928]:441[441]
28572	1177-398	0	177347	-1	1454155at2759_637379_1:0072c3|AGNL01048978_1|-|156|3.351e-39|2|780|1177|1177[1177]:884[884]:294[294]|875[875]:780[780]:96[96]
28593	509-372	0	177347	-1	1454155at2759_637379_1:0072c3|AGNL01049650_1|-|159|4.189e-40|1|138|509|509[509]:138[138]:372[372]
28639	419-420	0	262546	-1	1454155at2759_637379_1:00316a|AGNL01000243_1|-|223|2.271e-59|1|0|419|419[419]:0[0]:420[420]
28649	1899-837	0	82668	-1	1454155at2759_637379_1:002706|AGNL01000563_1|-|401|5.927e-113|1|1063|1899|1899[1899]:1063[1063]:837[837]
28653	3343-769	0	148940	-1	1454155at2759_637379_1:000bb7|AGNL01000691_1|-|191|9.753e-50|2|2575|3343|3343[3343]:2873[2873]:471[471]|2859[2856]:2575[2575]:285[282]
28661	1559-651	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01000947_1|-|201|9.525e-53|1|909|1559|1559[1559]:909[909]:651[651]
28662	5537+870	0	25858	1	1445102at2759_637379_1:0002ed|AGNL01000979_1|+|581|3.868e-167|1|5537|6406|5537[5537]:6406[6406]:870[870]
28662	3601+857	0	35326	1	1157302at2759_637379_1:0002ee|AGNL01000979_1|+|515|2.854e-147|2|3601|4457|3601[3601]:3705[3705]:105[105]|3768[3786]:4457[4457]:690[672]
28668	1660-462	0	177347	-1	1454155at2759_637379_1:0072c3|AGNL01001171_1|-|227|1.419e-60|1|1199|1660|1660[1660]:1199[1199]:462[462]
28675	3095-843	0	82668	-1	1454155at2759_637379_1:002706|AGNL01001395_1|-|205|5.953e-54|1|2253|3095|3095[3095]:2253[2253]:843[843]
28690	14229-282	0	45615	-1	1355894at2759_7237_0:000782|AGNL01001875_1|-|45|8.7e-06|1|13948|14229|14229[14229]:13948[13948]:282[282]
28719	6197+792	0	29423	1	779909at2759_1173061_1:00138e|AGNL01002803_1|+|62|6.638e-11|1|6197|6988|6197[6197]:6988[6988]:792[792]
28720	4879-1116	0	200297	-1	1128607at2759_1291522_0:0001d5|AGNL01002835_1|-|134|1.406e-32|1|3764|4879|4879[4879]:3764[3764]:1116[1116]
28764	122+712	0	148940	1	1454155at2759_637379_1:000bb7|AGNL01004243_1|+|187|1.561e-48|2|122|833|122[122]:379[379]:258[258]|429[429]:833[833]:405[405]
28771	5310-819	0	148940	-1	1454155at2759_637379_1:000bb7|AGNL01004467_1|-|202|4.762e-53|1|4492|5310|5310[5310]:4492[4492]:819[819]
28788	953-390	0	52217	-1	674169at2759_407821_0:003211|AGNL01005011_1|-|51|1.359e-07|1|564|953|953[953]:564[564]:390[390]
28830	5838+846	0	258682	1	924753at2759_215358_0:000a8a|AGNL01006355_1|+|166|3.273e-42|1|5838|6683|5838[5838]:6683[6683]:846[846]
28838	641-234	0	183313	-1	1421503at2759_280463_1:003bc2|AGNL01006611_1|-|55|8.496e-09|1|408|641|641[641]:408[408]:234[234]
28868	2176-855	0	82668	-1	1454155at2759_637379_1:002706|AGNL01007571_1|-|206|2.976e-54|1|1322|2176|2176[2176]:1322[1322]:855[855]
28873	4822-414	0	52217	-1	674169at2759_407821_0:003211|AGNL01007731_1|-|65|8.297e-12|1|4409|4822|4822[4822]:4409[4409]:414[414]
28997	919+647	0	80708	1	1065019at2759_412030_1:000b65|AGNL01011699_1|+|162|5.236e-41|2|919|1565|919[919]:1035[1035]:117[117]|1200[1200]:1565[1565]:366[366]
29039	683+699	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01013043_1|+|209|3.721e-55|1|683|1381|683[683]:1381[1381]:699[699]
29067	1266-839	0	82668	-1	1454155at2759_637379_1:002706|AGNL01013939_1|-|273|2.017e-74|3|428|1266|1266[1266]:877[877]:390[390]|865[865]:701[701]:165[165]|694[694]:428[428]:267[267]
29094	1409+709	0	82668	1	1454155at2759_637379_1:002706|AGNL01014803_1|+|173|2.557e-44|3|1409|2117|1409[1409]:1468[1468]:60[60]|1483[1483]:1596[1596]:114[114]|1710[1710]:2117[2117]:408[408]
29142	675+810	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01016339_1|+|269|3.227e-73|1|675|1484|675[675]:1484[1484]:810[810]
29151	3233-2409	0	25861	-1	761109at2759_637379_1:00335c|AGNL01016627_1|-|1587|0|1|825|3233|3233[3233]:825[825]:2409[2409]
29174	3398-699	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01017363_1|-|194|1.219e-50|1|2700|3398|3398[3398]:2700[2700]:699[699]
29197	3083-675	0	220067	-1	759498at2759_145388_0:0002d3|AGNL01018099_1|-|259|3.305e-70|1|2409|3083|3083[3083]:2409[2409]:675[675]
29206	7895-1797	0	33868	-1	320059at2759_4565_0:016428|AGNL01018387_1|-|174|1.278e-44|1|6099|7895|7895[7895]:6099[6099]:1797[1797]
29210	2091-630	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01018515_1|-|289|3.078e-79|1|1462|2091|2091[2091]:1462[1462]:630[630]
29327	1948+693	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01022259_1|+|209|3.721e-55|1|1948|2640|1948[1948]:2640[2640]:693[693]
29328	482+696	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01022291_1|+|214|1.163e-56|1|482|1177|482[482]:1177[1177]:696[696]
29331	13979-693	0	148940	-1	1454155at2759_637379_1:000bb7|AGNL01022387_1|-|190|1.951e-49|1|13287|13979|13979[13979]:13287[13287]:693[693]
29331	15804-432	0	262546	-1	1454155at2759_637379_1:00316a|AGNL01022387_1|-|119|4.606e-28|1|15373|15804|15804[15804]:15373[15373]:432[432]
29362	6664+231	0	121476	1	937275at2759_7395_0:00001a|AGNL01023379_1|+|130|2.249e-31|1|6664|6894|6664[6664]:6894[6894]:231[231]
29362	6264+255	0	148860	1	1014314at2759_6238_0:004811|AGNL01023379_1|+|45|8.7e-06|1|6264|6518|6264[6264]:6518[6518]:255[255]
29372	6021+687	0	234148	1	1454155at2759_637379_1:0060a0|AGNL01023699_1|+|196|3.048e-51|1|6021|6707|6021[6021]:6707[6707]:687[687]
29377	0+1053	0	281482	1	176625at2759_637379_1:004ab3|AGNL01023859_1|+|702|1.455e-203|1|0|1052|0[0]:1052[1052]:1053[1053]
29474	16629-3087	0	33868	-1	320059at2759_4565_0:016428|AGNL01026963_1|-|163|2.618e-41|1|13543|16629|16629[16629]:13543[13543]:3087[3087]
29596	812-811	0	82668	-1	1454155at2759_637379_1:002706|AGNL01030867_1|-|344|8.542e-96|2|2|812|812[812]:192[192]:621[621]|181[181]:2[2]:180[180]
29611	942+856	0	82668	1	1454155at2759_637379_1:002706|AGNL01031347_1|+|197|1.524e-51|2|942|1797|942[942]:1331[1331]:390[390]|1384[1384]:1797[1797]:414[414]
29661	8323-2469	0	139478	-1	257318at2759_637379_1:0056c5|AGNL01032947_1|-|1618|0|1|5855|8323|8323[8323]:5855[5855]:2469[2469]
29682	739+1119	0	183555	1	1085752at2759_296543_1:001e13|AGNL01033619_1|+|345|4.271e-96|1|739|1857|739[739]:1857[1857]:1119[1119]
29695	1364-567	0	234148	-1	1454155at2759_637379_1:0060a0|AGNL01034035_1|-|163|2.618e-41|1|798|1364|1364[1364]:798[798]:567[567]
29700	6875+341	0	33620	1	1079827at2759_43151_0:00269f|AGNL01034195_1|+|117|1.842e-27|2|6875|7215|6875[6875]:7024[7024]:150[150]|7135[7138]:7215[7215]:81[78]
